time,queue,compute
3031.0,0.0022553981011310966,
3032.0,0.0018296977933108414,
3033.0,0.001403997485490586,
3034.0,0.0009782971776703306,
3035.0,0.0005525968698500752,
3036.0,0.0001268965620298198,
3037.0,2.510882583597743e-06,
3038.0,0.0,
3039.0,0.0,
3040.0,0.0,
3041.0,0.0,
3042.0,0.0,
3043.0,0.0012052236401269168,
3044.0,0.0007806392801215936,
3045.0,0.00035493897230133825,
3046.0,0.0,
3047.0,0.0,
3048.0,0.0,
3049.0,0.0,
3050.0,0.00032250891851544344,
3051.0,2.7898695373308258e-06,
3052.0,1.1159478149323302e-06,
3053.0,0.0,
3054.0,0.0,
3055.0,0.0,
3056.0,0.0003213929707005111,
3057.0,0.0027854057460710963,
3058.0,0.002681098408951352,
3059.0,0.0022553981011310966,
3060.0,0.0018296977933108414,
3061.0,0.001403997485490586,
3062.0,0.0009782971776703306,
3063.0,0.0005525968698500752,
3064.0,0.0001268965620298198,
3065.0,2.510882583597743e-06,
3066.0,0.0,
3067.0,0.0,
3068.0,0.0,
3069.0,0.0,
3070.0,0.0,
3071.0,0.0012052236401269168,
3072.0,0.0007806392801215936,
3073.0,0.00035493897230133825,
3074.0,0.0,
3075.0,0.0,
3076.0,0.0,
3077.0,0.0,
3078.0,0.00032250891851544344,
3079.0,2.7898695373308258e-06,
3080.0,1.1159478149323302e-06,
3081.0,0.0,
3082.0,0.0,
3083.0,0.0,
3084.0,0.0003213929707005111,
3085.0,0.0027854057460710963,
3086.0,0.002681098408951352,
3087.0,0.0022553981011310966,
3088.0,0.0018296977933108414,
3089.0,0.001403997485490586,
3090.0,0.0009782971776703306,
3091.0,0.0005525968698500752,
3092.0,0.0001268965620298198,
3093.0,2.510882583597743e-06,
3094.0,0.0,
3095.0,0.0,
3096.0,0.0,
3097.0,0.0,
3098.0,0.0,
3099.0,0.0012052236401269168,
3100.0,0.0007806392801215936,
3101.0,0.00035493897230133825,
3102.0,0.0,
3103.0,0.0,
3104.0,0.0,
3105.0,0.0,
3106.0,0.00032250891851544344,
3107.0,2.7898695373308258e-06,
3108.0,1.1159478149323302e-06,
3109.0,0.0,
3110.0,0.0,
3111.0,0.0,
3112.0,0.0003213929707005111,
3113.0,0.0027854057460710963,
3114.0,0.002681098408951352,
3115.0,0.0022553981011310966,
3116.0,0.0018296977933108414,
3117.0,0.001403997485490586,
3118.0,0.0009782971776703306,
3119.0,0.0005525968698500752,
3120.0,0.0001268965620298198,
3121.0,2.510882583597743e-06,
3122.0,0.0,
3123.0,0.0,
3124.0,0.0,
3125.0,0.0,
3126.0,0.0,
3127.0,0.0012052236401269168,
3128.0,0.0007806392801215936,
3129.0,0.00035493897230133825,
3130.0,0.0,
3131.0,0.0,
3132.0,0.0,
3133.0,0.0,
3134.0,0.00032250891851544344,
3135.0,2.7898695373308258e-06,
3136.0,1.1159478149323302e-06,
3137.0,0.0,
3138.0,0.0,
3139.0,0.0,
3140.0,0.0003213929707005111,
3141.0,0.0027854057460710963,
3142.0,0.002681098408951352,
3143.0,0.0022553981011310966,
3144.0,0.0018296977933108414,
3145.0,0.001403997485490586,
3146.0,0.0009782971776703306,
3147.0,0.0005525968698500752,
3148.0,0.0001268965620298198,
3149.0,2.510882583597743e-06,
3150.0,0.0,
3151.0,0.0,
3152.0,0.0,
3153.0,0.0,
3154.0,0.0,
3155.0,0.0012052236401269168,
3156.0,0.0007806392801215936,
3157.0,0.00035493897230133825,
3158.0,0.0,
3159.0,0.0,
3160.0,0.0,
3161.0,0.0,
3162.0,0.00032250891851544344,
3163.0,2.7898695373308258e-06,
3164.0,1.1159478149323302e-06,
3165.0,0.0,
3166.0,0.0,
3167.0,0.0,
3168.0,0.0003213929707005111,
3169.0,0.0027854057460710963,
3170.0,0.002681098408951352,
3171.0,0.0022553981011310966,
3172.0,0.0018296977933108414,
3173.0,0.001403997485490586,
3174.0,0.0009782971776703306,
3175.0,0.0005525968698500752,
3176.0,0.0001268965620298198,
3177.0,2.510882583597743e-06,
3178.0,0.0,
3179.0,0.0,
3180.0,0.0,
3181.0,0.0,
3182.0,0.0,
3183.0,0.0012052236401269168,
3184.0,0.0007806392801215936,
3185.0,0.00035493897230133825,
3186.0,0.0,
3187.0,0.0,
3188.0,0.0,
3189.0,0.0,
3190.0,0.00032250891851544344,
3191.0,2.7898695373308258e-06,
3192.0,1.1159478149323302e-06,
3193.0,0.0,
3194.0,0.0,
3195.0,0.0,
3196.0,0.0003213929707005111,
3197.0,0.0027854057460710963,
3198.0,0.002681098408951352,
3199.0,0.0022553981011310966,
3200.0,0.0018296977933108414,
3201.0,0.001403997485490586,
3202.0,0.0009782971776703306,
3203.0,0.0005525968698500752,
3204.0,0.0001268965620298198,
3205.0,2.510882583597743e-06,
3206.0,0.0,
3207.0,0.0,
3208.0,0.0,
3209.0,0.0,
3210.0,0.0,
3211.0,0.0012052236401269168,
3212.0,0.0007806392801215936,
3213.0,0.00035493897230133825,
3214.0,0.0,
3215.0,0.0,
3216.0,0.0,
3217.0,0.0,
3218.0,0.00032250891851544344,
3219.0,2.7898695373308258e-06,
3220.0,1.1159478149323302e-06,
3221.0,0.0,
3222.0,0.0,
3223.0,0.0,
3224.0,0.0003213929707005111,
3225.0,0.0027854057460710963,
3226.0,0.002681098408951352,
3227.0,0.0022553981011310966,
3228.0,0.0018296977933108414,
3229.0,0.001403997485490586,
3230.0,0.0009782971776703306,
3231.0,0.0005525968698500752,
3232.0,0.0001268965620298198,
3233.0,2.510882583597743e-06,
3234.0,0.0,
3235.0,0.0,
3236.0,0.0,
3237.0,0.0,
3238.0,0.0,
3239.0,0.0012052236401269168,
3240.0,0.0007806392801215936,
3241.0,0.00035493897230133825,
3242.0,0.0,
3243.0,0.0,
3244.0,0.0,
3245.0,0.0,
3246.0,0.00032250891851544344,
3247.0,2.7898695373308258e-06,
3248.0,1.1159478149323302e-06,
3249.0,0.0,
3250.0,0.0,
3251.0,0.0,
3252.0,0.0003213929707005111,
3253.0,0.0027854057460710963,
3254.0,0.002681098408951352,
3255.0,0.0022553981011310966,
3256.0,0.0018296977933108414,
3257.0,0.001403997485490586,
3258.0,0.0009782971776703306,
3259.0,0.0005525968698500752,
3260.0,0.0001268965620298198,
3261.0,2.510882583597743e-06,
3262.0,0.0,
3263.0,0.0,
3264.0,0.0,
3265.0,0.0,
3266.0,0.0,
3267.0,0.0012052236401269168,
3268.0,0.0007806392801215936,
3269.0,0.00035493897230133825,
3270.0,0.0,
3271.0,0.0,
3272.0,0.0,
3273.0,0.0,
3274.0,0.00032250891851544344,
3275.0,2.7898695373308258e-06,
3276.0,1.1159478149323302e-06,
3277.0,0.0,
3278.0,0.0,
3279.0,0.0,
3280.0,0.0003213929707005111,
3281.0,0.0027854057460710963,
3282.0,0.002681098408951352,
3283.0,0.0022553981011310966,
3284.0,0.0018296977933108414,
3285.0,0.001403997485490586,
3286.0,0.0009782971776703306,
3287.0,0.0005525968698500752,
3288.0,0.0001268965620298198,
3289.0,2.510882583597743e-06,
3290.0,0.0,
3291.0,0.0,
3292.0,0.0,
3293.0,0.0,
3294.0,0.0,
3295.0,0.0012052236401269168,
3296.0,0.0007806392801215936,
3297.0,0.00035493897230133825,
3298.0,0.0,
3299.0,0.0,
3300.0,0.0,
3301.0,0.0,
3302.0,0.00032250891851544344,
3303.0,2.7898695373308258e-06,
3304.0,1.1159478149323302e-06,
3305.0,0.0,
3306.0,0.0,
3307.0,0.0,
3308.0,0.0003213929707005111,
3309.0,0.0027854057460710963,
3310.0,0.002681098408951352,
3311.0,0.0022553981011310966,
3312.0,0.0018296977933108414,
3313.0,0.001403997485490586,
3314.0,0.0009782971776703306,
3315.0,0.0005525968698500752,
3316.0,0.0001268965620298198,
3317.0,2.510882583597743e-06,
3318.0,0.0,
3319.0,0.0,
3320.0,0.0,
3321.0,0.0,
3322.0,0.0,
3323.0,0.0012052236401269168,
3324.0,0.0007806392801215936,
3325.0,0.00035493897230133825,
3326.0,0.0,
3327.0,0.0,
3328.0,0.0,
3329.0,0.0,
3330.0,0.00032250891851544344,
3331.0,2.7898695373308258e-06,
3332.0,1.1159478149323302e-06,
3333.0,0.0,
3334.0,0.0,
3335.0,0.0,
3336.0,0.0003213929707005111,
3337.0,0.0027854057460710963,
3338.0,0.002681098408951352,
3339.0,0.0022553981011310966,
3340.0,0.0018296977933108414,
3341.0,0.001403997485490586,
3342.0,0.0009782971776703306,
3343.0,0.0005525968698500752,
3344.0,0.0001268965620298198,
3345.0,2.510882583597743e-06,
3346.0,0.0,
3347.0,0.0,
3348.0,0.0,
3349.0,0.0,
3350.0,0.0,
3351.0,0.0012052236401269168,
3352.0,0.0007806392801215936,
3353.0,0.00035493897230133825,
3354.0,0.0,
3355.0,0.0,
3356.0,0.0,
3357.0,0.0,
3358.0,0.00032250891851544344,
3359.0,2.7898695373308258e-06,
3360.0,1.1159478149323302e-06,
3361.0,0.0,
3362.0,0.0,
3363.0,0.0,
3364.0,0.0003213929707005111,
3365.0,0.0027854057460710963,
3366.0,0.002681098408951352,
3367.0,0.0022553981011310966,
3368.0,0.0018296977933108414,
3369.0,0.001403997485490586,
3370.0,0.0009782971776703306,
3371.0,0.0005525968698500752,
3372.0,0.0001268965620298198,
3373.0,2.510882583597743e-06,
3374.0,0.0,
3375.0,0.0,
3376.0,0.0,
3377.0,0.0,
3378.0,0.0,
3379.0,0.0012052236401269168,
3380.0,0.0007806392801215936,
3381.0,0.00035493897230133825,
3382.0,0.0,
3383.0,0.0,
3384.0,0.0,
3385.0,0.0,
3386.0,0.00032250891851544344,
3387.0,2.7898695373308258e-06,
3388.0,1.1159478149323302e-06,
3389.0,0.0,
3390.0,0.0,
3391.0,0.0,
3392.0,0.0003213929707005111,
3393.0,0.0027854057460710963,
3394.0,0.002681098408951352,
3395.0,0.0022553981011310966,
3396.0,0.0018296977933108414,
3397.0,0.001403997485490586,
3398.0,0.0009782971776703306,
3399.0,0.0005525968698500752,
3400.0,0.0001268965620298198,
3401.0,2.510882583597743e-06,
3402.0,0.0,
3403.0,0.0,
3404.0,0.0,
3405.0,0.0,
3406.0,0.0,
3407.0,0.0012052236401269168,
3408.0,0.0007806392801215936,
3409.0,0.00035493897230133825,
3410.0,0.0,
3411.0,0.0,
3412.0,0.0,
3413.0,0.0,
3414.0,0.00032250891851544344,
3415.0,2.7898695373308258e-06,
3416.0,1.1159478149323302e-06,
3417.0,0.0,
3418.0,0.0,
3419.0,0.0,
3420.0,0.0003213929707005111,
3421.0,0.0027854057460710963,
3422.0,0.002681098408951352,
3423.0,0.0022553981011310966,
3424.0,0.0018296977933108414,
3425.0,0.001403997485490586,
3426.0,0.0009782971776703306,
3427.0,0.0005525968698500752,
3428.0,0.0001268965620298198,
3429.0,2.510882583597743e-06,
3430.0,0.0,
3431.0,0.0,
3432.0,0.0,
3433.0,0.0,
3434.0,0.0,
3435.0,0.0012052236401269168,
3436.0,0.0007806392801215936,
3437.0,0.00035493897230133825,
3438.0,0.0,
3439.0,0.0,
3440.0,0.0,
3441.0,0.0,
3442.0,0.00032250891851544344,
3443.0,2.7898695373308258e-06,
3444.0,1.1159478149323302e-06,
3445.0,0.0,
3446.0,0.0,
3447.0,0.0,
3448.0,0.0003213929707005111,
3449.0,0.0027854057460710963,
3450.0,0.002681098408951352,
3451.0,0.0022553981011310966,
3452.0,0.0018296977933108414,
3453.0,0.001403997485490586,
3454.0,0.0009782971776703306,
3455.0,0.0005525968698500752,
3456.0,0.0001268965620298198,
3457.0,2.510882583597743e-06,
3458.0,0.0,
3459.0,0.0,
3460.0,0.0,
3461.0,0.0,
3462.0,0.0,
3463.0,0.0012052236401269168,
3464.0,0.0007806392801215936,
3465.0,0.00035493897230133825,
3466.0,0.0,
3467.0,0.0,
3468.0,0.0,
3469.0,0.0,
3470.0,0.00032250891851544344,
3471.0,2.7898695373308258e-06,
3472.0,1.1159478149323302e-06,
3473.0,0.0,
3474.0,0.0,
3475.0,0.0,
3476.0,0.0003213929707005111,
3477.0,0.0027854057460710963,
3478.0,0.002681098408951352,
3479.0,0.0022553981011310966,
3480.0,0.0018296977933108414,
3481.0,0.001403997485490586,
3482.0,0.0009782971776703306,
3483.0,0.0005525968698500752,
3484.0,0.0001268965620298198,
3485.0,2.510882583597743e-06,
3486.0,0.0,
3487.0,0.0,
3488.0,0.0,
3489.0,0.0,
3490.0,0.0,
3491.0,0.0012052236401269168,
3492.0,0.0007806392801215936,
3493.0,0.00035493897230133825,
3494.0,0.0,
3495.0,0.0,
3496.0,0.0,
3497.0,0.0,
3498.0,0.00032250891851544344,
3499.0,2.7898695373308258e-06,
3500.0,1.1159478149323302e-06,
3501.0,0.0,
3502.0,0.0,
3503.0,0.0,
3504.0,0.0003213929707005111,
3505.0,0.0027854057460710963,
3506.0,0.002681098408951352,
3507.0,0.0022553981011310966,
3508.0,0.0018296977933108414,
3509.0,0.001403997485490586,
3510.0,0.0009782971776703306,
3511.0,0.0005525968698500752,
3512.0,0.0001268965620298198,
3513.0,2.510882583597743e-06,
3514.0,0.0,
3515.0,0.0,
3516.0,0.0,
3517.0,0.0,
3518.0,0.0,
3519.0,0.0012052236401269168,
3520.0,0.0007806392801215936,
3521.0,0.00035493897230133825,
3522.0,0.0,
3523.0,0.0,
3524.0,0.0,
3525.0,0.0,
3526.0,0.00032250891851544344,
3527.0,2.7898695373308258e-06,
3528.0,1.1159478149323302e-06,
3529.0,0.0,
3530.0,0.0,
3531.0,0.0,
3532.0,0.0003213929707005111,
3533.0,0.0027854057460710963,
3534.0,0.002681098408951352,
3535.0,0.0022553981011310966,
3536.0,0.0018296977933108414,
3537.0,0.001403997485490586,
3538.0,0.0009782971776703306,
3539.0,0.0005525968698500752,
3540.0,0.0001268965620298198,
3541.0,2.510882583597743e-06,
3542.0,0.0,
3543.0,0.0,
3544.0,0.0,
3545.0,0.0,
3546.0,0.0,
3547.0,0.0012052236401269168,
3548.0,0.0007806392801215936,
3549.0,0.00035493897230133825,
3550.0,0.0,
3551.0,0.0,
3552.0,0.0,
3553.0,0.0,
3554.0,0.00032250891851544344,
3555.0,2.7898695373308258e-06,
3556.0,1.1159478149323302e-06,
3557.0,0.0,
3558.0,0.0,
3559.0,0.0,
3560.0,0.0003213929707005111,
3561.0,0.0027854057460710963,
3562.0,0.002681098408951352,
3563.0,0.0022553981011310966,
3564.0,0.0018296977933108414,
3565.0,0.001403997485490586,
3566.0,0.0009782971776703306,
3567.0,0.0005525968698500752,
3568.0,0.0001268965620298198,
3569.0,2.510882583597743e-06,
3570.0,0.0,
3571.0,0.0,
3572.0,0.0,
3573.0,0.0,
3574.0,0.0,
3575.0,0.0012052236401269168,
3576.0,0.0007806392801215936,
3577.0,0.00035493897230133825,
3578.0,0.0,
3579.0,0.0,
3580.0,0.0,
3581.0,0.0,
3582.0,0.00032250891851544344,
3583.0,2.7898695373308258e-06,
3584.0,1.1159478149323302e-06,
3585.0,0.0,
3586.0,0.0,
3587.0,0.0,
3588.0,0.0003213929707005111,
3589.0,0.0027854057460710963,
3590.0,0.002681098408951352,
3591.0,0.0022553981011310966,
3592.0,0.0018296977933108414,
3593.0,0.001403997485490586,
3594.0,0.0009782971776703306,
3595.0,0.0005525968698500752,
3596.0,0.0001268965620298198,
3597.0,2.510882583597743e-06,
3598.0,0.0,
3599.0,0.0,
3600.0,0.0,
3601.0,0.0,
3602.0,0.0,
3603.0,0.0012052236401269168,
3604.0,0.0007806392801215936,
3605.0,0.00035493897230133825,
3606.0,0.0,
3607.0,0.0,
3608.0,0.0,
3609.0,0.0,
3610.0,0.00032250891851544344,
3611.0,2.7898695373308258e-06,
3612.0,1.1159478149323302e-06,
3613.0,0.0,
3614.0,0.0,
3615.0,0.0,
3616.0,0.0003213929707005111,
3617.0,0.0027854057460710963,
3618.0,0.002681098408951352,
3619.0,0.0022553981011310966,
3620.0,0.0018296977933108414,
3621.0,0.001403997485490586,
3622.0,0.0009782971776703306,
3623.0,0.0005525968698500752,
3624.0,0.0001268965620298198,
3625.0,2.510882583597743e-06,
3626.0,0.0,
3627.0,0.0,
3628.0,0.0,
3629.0,0.0,
3630.0,0.0,
3631.0,0.0012052236401269168,
3632.0,0.0007806392801215936,
3633.0,0.00035493897230133825,
3634.0,0.0,
3635.0,0.0,
3636.0,0.0,
3637.0,0.0,
3638.0,0.00032250891851544344,
3639.0,2.7898695373308258e-06,
3640.0,1.1159478149323302e-06,
3641.0,0.0,
3642.0,0.0,
3643.0,0.0,
3644.0,0.0003213929707005111,
3645.0,0.0027854057460710963,
3646.0,0.002681098408951352,
3647.0,0.0022553981011310966,
3648.0,0.0018296977933108414,
3649.0,0.001403997485490586,
3650.0,0.0009782971776703306,
3651.0,0.0005525968698500752,
3652.0,0.0001268965620298198,
3653.0,2.510882583597743e-06,
3654.0,0.0,
3655.0,0.0,
3656.0,0.0,
3657.0,0.0,
3658.0,0.0,
3659.0,0.0012052236401269168,
3660.0,0.0007806392801215936,
3661.0,0.00035493897230133825,
3662.0,0.0,
3663.0,0.0,
3664.0,0.0,
3665.0,0.0,
3666.0,0.00032250891851544344,
3667.0,2.7898695373308258e-06,
3668.0,1.1159478149323302e-06,
3669.0,0.0,
3670.0,0.0,
3671.0,0.0,
3672.0,0.0003213929707005111,
3673.0,0.0027854057460710963,
3674.0,0.002681098408951352,
3675.0,0.0022553981011310966,
3676.0,0.0018296977933108414,
3677.0,0.001403997485490586,
3678.0,0.0009782971776703306,
3679.0,0.0005525968698500752,
3680.0,0.0001268965620298198,
3681.0,2.510882583597743e-06,
3682.0,0.0,
3683.0,0.0,
3684.0,0.0,
3685.0,0.0,
3686.0,0.0,
3687.0,0.0012052236401269168,
3688.0,0.0007806392801215936,
3689.0,0.00035493897230133825,
3690.0,0.0,
3691.0,0.0,
3692.0,0.0,
3693.0,0.0,
3694.0,0.00032250891851544344,
3695.0,2.7898695373308258e-06,
3696.0,1.1159478149323302e-06,
3697.0,0.0,
3698.0,0.0,
3699.0,0.0,
3700.0,0.0,
3701.0,0.0,
3702.0,0.0,
3703.0,0.0,
3704.0,0.0,
3705.0,0.0,
3706.0,0.003428191687472119,
3707.0,0.0030024913796518633,
3708.0,0.002576791071831608,
3709.0,0.00215360164659495,
3710.0,0.001727901338774695,
3711.0,0.0013022010309544395,
3712.0,0.000876500723134184,
3713.0,0.00045080041531392865,
3714.0,2.5100107493673275e-05,
3715.0,0.00024104472802538335,
3716.0,0.0009652948599164657,
3717.0,0.0008609875227967215,
3718.0,0.00043528721497646607,
3719.0,9.586907156210653e-06,
3720.0,5.021765167195486e-06,
3721.0,0.0,
3722.0,0.0,
3723.0,0.0,
3724.0,0.0,
3725.0,0.0,
3726.0,0.0,
3727.0,0.0,
3728.0,0.0,
3729.0,0.0,
3730.0,0.0,
3731.0,0.0,
3732.0,0.0,
3733.0,0.0,
3734.0,0.0,
3735.0,0.0,
3736.0,0.0,
3737.0,0.0033567710273164496,
3738.0,0.002931070719496194,
3739.0,0.002505370411675939,
3740.0,0.0020821809864392813,
3741.0,0.0016564806786190257,
3742.0,0.0012307803707987703,
3743.0,0.0008050800629785149,
3744.0,0.00037937975515825955,
3745.0,0.0011784408925685408,
3746.0,0.0007538565325632177,
3747.0,0.0003281562247429623,
3748.0,0.0,
3749.0,0.0,
3750.0,0.0,
3751.0,0.00028568264062267654,
3752.0,0.0,
3753.0,1.1159478149323302e-06,
3754.0,2.7898695373308258e-06,
3755.0,5.579739074661651e-07,
3756.0,0.0,
3757.0,0.0,
3758.0,0.0,
3759.0,0.0,
3760.0,0.0,
3761.0,0.0,
3762.0,0.0,
3763.0,0.0,
3764.0,0.003106798716771608,
3765.0,0.002681098408951352,
3766.0,0.0022579089837146946,
3767.0,0.001832208675894439,
3768.0,0.0014065083680741837,
3769.0,0.0009808080602539283,
3770.0,0.000555107752433673,
3771.0,0.00012940744461341754,
3772.0,0.0,
3773.0,0.0,
3774.0,0.001124875397451789,
3775.0,0.0006991750896315335,
3776.0,0.00027347478181127816,
3777.0,1.1159478149323302e-06,
3778.0,0.0,
3779.0,0.0,
3780.0,0.00021426198046700743,
3781.0,3.347843444796991e-06,
3782.0,0.0,
3783.0,0.0,
3784.0,0.0024104472802538336,
3785.0,0.0019861419072022433,
3786.0,0.0016497174245765746,
3787.0,0.0012251330645712516,
3788.0,0.000799432756750996,
3789.0,0.00037373244893074066,
3790.0,0.0003219509446079773,
3791.0,0.0,
3792.0,0.0,
3793.0,0.00016125445925772172,
3794.0,0.0,
3795.0,1.506529550158646e-05,1.0
3796.0,0.0,
